Timestamp,ID,InputPower,OutputPower,Failure
1624482071,Ampli2,-15.5,0.4,0
1624482074,Ampli2,-15.5,0.4,0
1624482077,Ampli2,-15.5,0.4,0
1624482080,Ampli2,-15.6,0.4,1
1624482084,Ampli2,-15.6,0.4,1
1624482087,Ampli2,-15.6,0.4,1
1624482090,Ampli2,-15.6,0.4,1
1624482093,Ampli2,-15.6,0.4,1
1624482097,Ampli2,-15.6,0.4,1
1624482100,Ampli2,-15.6,0.4,1
1624482103,Ampli2,-15.6,0.4,1
1624482106,Ampli2,-15.6,0.4,1
1624482109,Ampli2,-15.6,0.4,1
1624482113,Ampli2,-15.6,0.4,1
1624482116,Ampli2,-15.6,0.4,1
1624482119,Ampli2,-15.6,0.4,1
1624482122,Ampli2,-15.6,0.4,1
1624482126,Ampli2,-15.6,0.4,1
1624482129,Ampli2,-15.6,0.4,1
1624482132,Ampli2,-15.6,0.4,1
1624482135,Ampli2,-15.6,0.4,1
1624482138,Ampli2,-15.5,0.4,0
1624482142,Ampli2,-15.5,0.4,0
1624482145,Ampli2,-15.5,0.4,0
1624482148,Ampli2,-15.5,0.4,0
1624482151,Ampli2,-15.5,0.4,0
1624482154,Ampli2,-15.5,0.4,0
1624482158,Ampli2,-15.5,0.4,0
1624482161,Ampli2,-15.5,0.4,0
1624482164,Ampli2,-15.5,0.4,0
1624482167,Ampli2,-15.5,0.4,0
1624482171,Ampli2,-15.5,0.4,0
1624482174,Ampli2,-15.5,0.4,0
1624482177,Ampli2,-15.5,0.4,0
1624482180,Ampli2,-15.5,0.4,0
1624482183,Ampli2,-15.5,0.4,0
1624482187,Ampli2,-15.5,0.4,0
1624482190,Ampli2,-15.5,0.4,0
1624482193,Ampli2,-15.5,0.4,0
1624482196,Ampli2,-15.5,0.4,0
1624482199,Ampli2,-15.5,0.4,0
1624482203,Ampli2,-15.5,0.4,0
1624482206,Ampli2,-15.5,0.4,0
1624482209,Ampli2,-15.5,0.4,0
1624482212,Ampli2,-15.5,0.4,0
1624482216,Ampli2,-15.5,0.4,0
1624482219,Ampli2,-15.5,0.4,0
1624482222,Ampli2,-15.5,0.4,0
1624482225,Ampli2,-15.5,0.4,0
1624482228,Ampli2,-15.5,0.4,0
1624482232,Ampli2,-15.5,0.4,0
1624482235,Ampli2,-15.5,0.4,0
1624482238,Ampli2,-15.5,0.4,0
1624482241,Ampli2,-15.5,0.4,0
1624482245,Ampli2,-15.5,0.4,0
1624482248,Ampli2,-15.5,0.4,0
1624482251,Ampli2,-15.5,0.4,0
1624482254,Ampli2,-15.5,0.4,0
1624482257,Ampli2,-15.5,0.4,0
1624482261,Ampli2,-15.5,0.4,0
1624482264,Ampli2,-15.5,0.4,0
1624482267,Ampli2,-15.5,0.4,0
1624482270,Ampli2,-15.5,0.4,0
1624482274,Ampli2,-15.5,0.4,0
1624482277,Ampli2,-15.5,0.4,0
1624482280,Ampli2,-15.5,0.4,0
1624482283,Ampli2,-15.5,0.4,0
1624482287,Ampli2,-15.5,0.4,0
1624482290,Ampli2,-15.5,0.4,0
1624482293,Ampli2,-15.5,0.4,0
1624482296,Ampli2,-15.5,0.4,0
1624482299,Ampli2,-15.5,0.4,0
1624482303,Ampli2,-15.5,0.4,0
1624482306,Ampli2,-15.5,0.4,0
1624482309,Ampli2,-15.5,0.4,0
1624482313,Ampli2,-15.5,0.4,0
1624482316,Ampli2,-15.5,0.4,0
1624482319,Ampli2,-15.5,0.4,0
1624482322,Ampli2,-15.5,0.4,0
1624482326,Ampli2,-15.5,0.4,0
1624482329,Ampli2,-15.5,0.4,0
1624482332,Ampli2,-15.5,0.4,0
1624482335,Ampli2,-15.5,0.4,0
1624482338,Ampli2,-15.5,0.4,0
1624482342,Ampli2,-15.5,0.4,0
1624482345,Ampli2,-15.5,0.4,0
1624482348,Ampli2,-15.5,0.4,0
1624482351,Ampli2,-15.5,0.4,0
1624482354,Ampli2,-15.5,0.4,0
1624482358,Ampli2,-15.5,0.4,0
1624482361,Ampli2,-15.5,0.4,0
1624482364,Ampli2,-15.5,0.4,0
1624482367,Ampli2,-15.5,0.4,0
1624482370,Ampli2,-15.5,0.4,0
1624482374,Ampli2,-15.5,0.4,0
1624482377,Ampli2,-15.5,0.4,0
1624482380,Ampli2,-15.6,0.4,1
1624482383,Ampli2,-15.6,0.4,1
1624482387,Ampli2,-15.6,0.4,1
1624482390,Ampli2,-15.6,0.4,1
1624482393,Ampli2,-15.6,0.4,1
1624482396,Ampli2,-15.6,0.4,1
1624482399,Ampli2,-15.6,0.4,1
1624482403,Ampli2,-15.6,0.4,1
1624482406,Ampli2,-15.6,0.4,1
1624482409,Ampli2,-15.6,0.4,1
1624482412,Ampli2,-15.6,0.4,1
1624482415,Ampli2,-15.6,0.4,1
1624482419,Ampli2,-15.6,0.4,1
1624482422,Ampli2,-15.6,0.4,1
1624482425,Ampli2,-15.6,0.4,1
1624482428,Ampli2,-15.6,0.4,1
1624482431,Ampli2,-15.6,0.4,1
1624482435,Ampli2,-15.6,0.4,1
1624482438,Ampli2,-15.6,0.4,1
1624482441,Ampli2,-15.5,0.4,0
1624482444,Ampli2,-15.5,0.4,0
1624482448,Ampli2,-15.5,0.4,0
1624482451,Ampli2,-15.5,0.4,0
1624482454,Ampli2,-15.5,0.4,0
1624482457,Ampli2,-15.5,0.4,0
1624482460,Ampli2,-15.5,0.4,0
1624482464,Ampli2,-15.5,0.4,0
1624482467,Ampli2,-15.5,0.4,0
1624482470,Ampli2,-15.5,0.4,0
1624482473,Ampli2,-15.5,0.4,0
1624482477,Ampli2,-15.5,0.4,0
1624482480,Ampli2,-15.5,0.4,0
1624482483,Ampli2,-15.5,0.4,0
1624482486,Ampli2,-15.5,0.4,0
1624482489,Ampli2,-15.5,0.4,0
1624482493,Ampli2,-15.5,0.4,0
1624482496,Ampli2,-15.5,0.4,0
1624482499,Ampli2,-15.5,0.4,0
1624482502,Ampli2,-15.5,0.4,0
1624482505,Ampli2,-15.5,0.4,0
1624482509,Ampli2,-15.5,0.4,0
1624482512,Ampli2,-15.5,0.4,0
1624482515,Ampli2,-15.5,0.4,0
1624482518,Ampli2,-15.5,0.4,0
1624482522,Ampli2,-15.5,0.4,0
1624482525,Ampli2,-15.5,0.4,0
1624482528,Ampli2,-15.5,0.4,0
1624482531,Ampli2,-15.5,0.4,0
1624482534,Ampli2,-15.5,0.4,0
1624482538,Ampli2,-15.5,0.4,0
1624482541,Ampli2,-15.5,0.4,0
1624482544,Ampli2,-15.5,0.4,0
1624482547,Ampli2,-15.5,0.4,0
1624482550,Ampli2,-15.5,0.4,0
1624482554,Ampli2,-15.5,0.4,0
1624482557,Ampli2,-15.5,0.4,0
1624482560,Ampli2,-15.5,0.4,0
1624482563,Ampli2,-15.5,0.4,0
1624482567,Ampli2,-15.5,0.4,0
1624482570,Ampli2,-15.5,0.4,0
1624482573,Ampli2,-15.5,0.4,0
1624482576,Ampli2,-15.5,0.4,0
1624482579,Ampli2,-15.5,0.4,0
1624482583,Ampli2,-15.5,0.4,0
1624482586,Ampli2,-15.5,0.4,0
1624482589,Ampli2,-15.5,0.4,0
1624482592,Ampli2,-15.5,0.4,0
1624482596,Ampli2,-15.5,0.4,0
1624482599,Ampli2,-15.5,0.4,0
1624482602,Ampli2,-15.5,0.4,0
1624482605,Ampli2,-15.5,0.4,0
1624482608,Ampli2,-15.5,0.4,0
1624482612,Ampli2,-15.5,0.4,0
1624482615,Ampli2,-15.5,0.4,0
1624482618,Ampli2,-15.5,0.4,0
1624482621,Ampli2,-15.5,0.4,0
1624482624,Ampli2,-15.5,0.4,0
1624482628,Ampli2,-15.5,0.4,0
1624482631,Ampli2,-15.5,0.4,0
1624482634,Ampli2,-15.5,0.4,0
1624482637,Ampli2,-15.5,0.4,0
1624482641,Ampli2,-15.5,0.4,0
1624482644,Ampli2,-15.5,0.4,0
1624482647,Ampli2,-15.5,0.4,0
1624482650,Ampli2,-15.5,0.4,0
1624482653,Ampli2,-15.5,0.4,0
1624482657,Ampli2,-15.5,0.4,0
1624482660,Ampli2,-15.5,0.4,0
1624482663,Ampli2,-15.5,0.4,0
1624482666,Ampli2,-15.5,0.4,0
1624482669,Ampli2,-15.5,0.4,0
1624482673,Ampli2,-15.5,0.4,0
1624482676,Ampli2,-15.5,0.4,0
1624482679,Ampli2,-15.5,0.4,0
1624482682,Ampli2,-15.6,0.4,1
1624482686,Ampli2,-15.6,0.4,1
1624482689,Ampli2,-15.6,0.4,1
1624482692,Ampli2,-15.6,0.4,1
1624482695,Ampli2,-15.6,0.4,1
1624482698,Ampli2,-15.6,0.4,1
1624482702,Ampli2,-15.6,0.4,1
1624482705,Ampli2,-15.6,0.4,1
1624482708,Ampli2,-15.6,0.4,1
1624482711,Ampli2,-15.6,0.4,1
1624482714,Ampli2,-15.6,0.4,1
1624482718,Ampli2,-15.6,0.4,1
1624482721,Ampli2,-15.6,0.4,1
1624482724,Ampli2,-15.6,0.4,1
1624482727,Ampli2,-15.6,0.4,1
1624482731,Ampli2,-15.6,0.4,1
1624482734,Ampli2,-15.6,0.4,1
1624482737,Ampli2,-15.6,0.4,1
1624482740,Ampli2,-15.6,0.4,1
1624482743,Ampli2,-15.5,0.4,0
1624482747,Ampli2,-15.5,0.4,0
1624482750,Ampli2,-15.5,0.4,0
1624482753,Ampli2,-15.5,0.4,0
1624482756,Ampli2,-15.5,0.4,0
1624482759,Ampli2,-15.5,0.4,0
1624482763,Ampli2,-15.5,0.4,0
1624482766,Ampli2,-15.5,0.4,0
1624482769,Ampli2,-15.5,0.4,0
1624482772,Ampli2,-15.5,0.4,0
1624482776,Ampli2,-15.5,0.4,0
1624482779,Ampli2,-15.5,0.4,0
1624482782,Ampli2,-15.5,0.4,0
1624482785,Ampli2,-15.5,0.4,0
1624482788,Ampli2,-15.5,0.4,0
1624482792,Ampli2,-15.5,0.4,0
1624482795,Ampli2,-15.5,0.4,0
1624482798,Ampli2,-15.5,0.4,0
1624482801,Ampli2,-15.5,0.4,0
1624482805,Ampli2,-15.5,0.4,0
1624482808,Ampli2,-15.5,0.4,0
1624482811,Ampli2,-15.5,0.4,0
1624482814,Ampli2,-15.5,0.4,0
1624482817,Ampli2,-15.5,0.4,0
1624482821,Ampli2,-15.5,0.4,0
1624482824,Ampli2,-15.5,0.4,0
1624482827,Ampli2,-15.5,0.4,0
1624482830,Ampli2,-15.5,0.4,0
1624482834,Ampli2,-15.5,0.4,0
1624482837,Ampli2,-15.5,0.4,0
1624482840,Ampli2,-15.5,0.4,0
1624482843,Ampli2,-15.5,0.4,0
1624482846,Ampli2,-15.5,0.4,0
1624482850,Ampli2,-15.5,0.4,0
1624482853,Ampli2,-15.5,0.4,0
1624482856,Ampli2,-15.5,0.4,0
1624482859,Ampli2,-15.5,0.4,0
1624482862,Ampli2,-15.5,0.4,0
1624482866,Ampli2,-15.5,0.4,0
1624482869,Ampli2,-15.5,0.4,0
1624482872,Ampli2,-15.5,0.4,0
1624482875,Ampli2,-15.5,0.4,0
1624482878,Ampli2,-15.5,0.4,0
1624482882,Ampli2,-15.5,0.4,0
1624482885,Ampli2,-15.5,0.4,0
1624482888,Ampli2,-15.5,0.4,0
1624482891,Ampli2,-15.5,0.4,0
1624482895,Ampli2,-15.5,0.4,0
1624482898,Ampli2,-15.5,0.4,0
1624482901,Ampli2,-15.5,0.4,0
1624482904,Ampli2,-15.5,0.4,0
1624482907,Ampli2,-15.5,0.4,0
1624482911,Ampli2,-15.5,0.4,0
1624482914,Ampli2,-15.5,0.4,0
1624482917,Ampli2,-15.5,0.4,0
1624482920,Ampli2,-15.5,0.4,0
1624482924,Ampli2,-15.5,0.4,0
1624482927,Ampli2,-15.5,0.4,0
1624482930,Ampli2,-15.5,0.4,0
1624482933,Ampli2,-15.5,0.4,0
1624482936,Ampli2,-15.5,0.4,0
1624482940,Ampli2,-15.5,0.4,0
1624482943,Ampli2,-15.5,0.4,0
1624482946,Ampli2,-15.5,0.4,0
1624482949,Ampli2,-15.5,0.4,0
1624482953,Ampli2,-15.5,0.4,0
1624482956,Ampli2,-15.5,0.4,0
1624482959,Ampli2,-15.5,0.4,0
1624482962,Ampli2,-15.5,0.4,0
1624482965,Ampli2,-15.5,0.4,0
1624482969,Ampli2,-15.5,0.4,0
1624482972,Ampli2,-15.5,0.4,0
1624482975,Ampli2,-15.5,0.4,0
1624482978,Ampli2,-15.5,0.4,0
1624482981,Ampli2,-15.5,0.4,0
1624482985,Ampli2,-15.6,0.4,1
1624482988,Ampli2,-15.6,0.4,1
1624482991,Ampli2,-15.6,0.4,1
1624482994,Ampli2,-15.6,0.4,1
1624482998,Ampli2,-15.6,0.4,1
1624483001,Ampli2,-15.6,0.4,1
1624483004,Ampli2,-15.6,0.4,1
1624483007,Ampli2,-15.6,0.4,1
1624483010,Ampli2,-15.6,0.4,1
1624483014,Ampli2,-15.6,0.4,1
1624483017,Ampli2,-15.6,0.4,1
1624483020,Ampli2,-15.6,0.4,1
1624483023,Ampli2,-15.6,0.4,1
1624483027,Ampli2,-15.6,0.4,1
1624483030,Ampli2,-15.6,0.4,1
1624483033,Ampli2,-15.6,0.4,1
1624483036,Ampli2,-15.6,0.4,1
1624483039,Ampli2,-15.6,0.4,1
1624483043,Ampli2,-15.5,0.4,0
1624483046,Ampli2,-15.5,0.4,0
1624483049,Ampli2,-15.5,0.4,0
1624483052,Ampli2,-15.5,0.4,0
1624483055,Ampli2,-15.5,0.4,0
1624483059,Ampli2,-15.5,0.4,0
1624483062,Ampli2,-15.5,0.4,0
1624483065,Ampli2,-15.5,0.4,0
1624483068,Ampli2,-15.5,0.4,0
1624483072,Ampli2,-15.5,0.4,0
1624483075,Ampli2,-15.5,0.4,0
1624483078,Ampli2,-15.5,0.4,0
1624483081,Ampli2,-15.5,0.4,0
1624483084,Ampli2,-15.5,0.4,0
1624483088,Ampli2,-15.5,0.4,0
1624483091,Ampli2,-15.5,0.4,0
1624483094,Ampli2,-15.5,0.4,0
1624483097,Ampli2,-15.5,0.4,0
1624483100,Ampli2,-15.5,0.4,0
1624483104,Ampli2,-15.5,0.4,0
1624483107,Ampli2,-15.5,0.4,0
1624483110,Ampli2,-15.5,0.4,0
1624483113,Ampli2,-15.5,0.4,0
1624483116,Ampli2,-15.5,0.4,0
1624483120,Ampli2,-15.5,0.4,0
1624483123,Ampli2,-15.5,0.4,0
1624483126,Ampli2,-15.5,0.4,0
1624483129,Ampli2,-15.5,0.4,0
1624483133,Ampli2,-15.5,0.4,0
1624483136,Ampli2,-15.5,0.4,0
1624483139,Ampli2,-15.5,0.4,0
1624483142,Ampli2,-15.5,0.4,0
1624483145,Ampli2,-15.5,0.4,0
1624483149,Ampli2,-15.5,0.4,0
1624483152,Ampli2,-15.5,0.4,0
1624483155,Ampli2,-15.5,0.4,0
1624483158,Ampli2,-15.5,0.4,0
1624483162,Ampli2,-15.5,0.4,0
1624483165,Ampli2,-15.5,0.4,0
1624483168,Ampli2,-15.5,0.4,0
1624483171,Ampli2,-15.5,0.4,0
1624483174,Ampli2,-15.5,0.4,0
1624483178,Ampli2,-15.5,0.4,0
1624483181,Ampli2,-15.5,0.4,0
1624483184,Ampli2,-15.5,0.4,0
1624483187,Ampli2,-15.5,0.4,0
1624483190,Ampli2,-15.5,0.4,0
1624483194,Ampli2,-15.5,0.4,0
1624483197,Ampli2,-15.5,0.4,0
1624483200,Ampli2,-15.5,0.4,0
1624483203,Ampli2,-15.5,0.4,0
1624483206,Ampli2,-15.5,0.4,0
1624483210,Ampli2,-15.5,0.4,0
1624483213,Ampli2,-15.5,0.4,0
1624483216,Ampli2,-15.5,0.4,0
1624483219,Ampli2,-15.5,0.4,0
1624483223,Ampli2,-15.5,0.4,0
1624483226,Ampli2,-15.5,0.4,0
1624483229,Ampli2,-15.5,0.4,0
1624483232,Ampli2,-15.5,0.4,0
1624483235,Ampli2,-15.5,0.4,0
1624483239,Ampli2,-15.5,0.4,0
1624483242,Ampli2,-15.5,0.4,0
1624483245,Ampli2,-15.5,0.4,0
1624483248,Ampli2,-15.5,0.4,0
1624483251,Ampli2,-15.5,0.4,0
1624483255,Ampli2,-15.5,0.4,0
1624483258,Ampli2,-15.5,0.4,0
1624483261,Ampli2,-15.5,0.4,0
1624483264,Ampli2,-15.5,0.4,0
1624483268,Ampli2,-15.5,0.4,0
1624483271,Ampli2,-15.5,0.4,0
1624483274,Ampli2,-15.5,0.4,0
1624483277,Ampli2,-15.5,0.4,0
1624483280,Ampli2,-15.5,0.4,0
1624483284,Ampli2,-15.6,0.4,1
1624483287,Ampli2,-15.6,0.4,1
1624483290,Ampli2,-15.6,0.4,1
1624483293,Ampli2,-15.6,0.4,1
1624483296,Ampli2,-15.6,0.4,1
1624483300,Ampli2,-15.6,0.4,1
1624483303,Ampli2,-15.6,0.4,1
1624483306,Ampli2,-15.6,0.4,1
1624483309,Ampli2,-15.6,0.4,1
1624483313,Ampli2,-15.6,0.4,1
1624483316,Ampli2,-15.6,0.4,1
1624483319,Ampli2,-15.6,0.4,1
1624483322,Ampli2,-15.6,0.4,1
1624483325,Ampli2,-15.6,0.4,1
1624483329,Ampli2,-15.6,0.4,1
1624483332,Ampli2,-15.6,0.4,1
1624483335,Ampli2,-15.6,0.4,1
1624483338,Ampli2,-15.6,0.4,1
1624483342,Ampli2,-15.6,0.4,1
1624483345,Ampli2,-15.5,0.4,0
1624483348,Ampli2,-15.5,0.4,0
1624483351,Ampli2,-15.5,0.4,0
1624483354,Ampli2,-15.5,0.4,0
1624483358,Ampli2,-15.5,0.4,0
1624483361,Ampli2,-15.5,0.4,0
1624483364,Ampli2,-15.5,0.4,0
1624483367,Ampli2,-15.5,0.4,0
1624483371,Ampli2,-15.5,0.4,0
1624483374,Ampli2,-15.5,0.4,0
1624483377,Ampli2,-15.5,0.4,0
1624483380,Ampli2,-15.5,0.4,0
1624483385,Ampli2,-15.5,0.4,0
1624483389,Ampli2,-15.5,0.4,0
1624483392,Ampli2,-15.5,0.4,0
1624483395,Ampli2,-15.5,0.4,0
1624483399,Ampli2,-15.5,0.4,0
1624483402,Ampli2,-15.5,0.4,0
1624483405,Ampli2,-15.5,0.4,0
1624483408,Ampli2,-15.5,0.4,0
1624483411,Ampli2,-15.5,0.4,0
1624483415,Ampli2,-15.5,0.4,0
1624483418,Ampli2,-15.5,0.4,0
1624483421,Ampli2,-15.5,0.4,0
1624483424,Ampli2,-15.5,0.4,0
1624483428,Ampli2,-15.5,0.4,0
1624483431,Ampli2,-15.5,0.4,0
1624483434,Ampli2,-15.5,0.4,0
1624483437,Ampli2,-15.5,0.4,0
1624483440,Ampli2,-15.5,0.4,0
1624483444,Ampli2,-15.5,0.4,0
1624483447,Ampli2,-15.5,0.4,0
1624483450,Ampli2,-15.5,0.4,0
1624483453,Ampli2,-15.5,0.4,0
1624483457,Ampli2,-15.5,0.4,0
1624483460,Ampli2,-15.5,0.4,0
1624483463,Ampli2,-15.5,0.4,0
1624483466,Ampli2,-15.5,0.4,0
1624483469,Ampli2,-15.5,0.4,0
1624483473,Ampli2,-15.5,0.4,0
1624483476,Ampli2,-15.5,0.4,0
1624483479,Ampli2,-15.5,0.4,0
1624483482,Ampli2,-15.5,0.4,0
1624483486,Ampli2,-15.5,0.4,0
1624483489,Ampli2,-15.5,0.4,0
1624483492,Ampli2,-15.5,0.4,0
1624483495,Ampli2,-15.5,0.4,0
1624483498,Ampli2,-15.5,0.4,0
1624483502,Ampli2,-15.5,0.4,0
1624483505,Ampli2,-15.5,0.4,0
1624483508,Ampli2,-15.5,0.4,0
1624483511,Ampli2,-15.5,0.4,0
1624483515,Ampli2,-15.5,0.4,0
1624483518,Ampli2,-15.5,0.4,0
1624483521,Ampli2,-15.5,0.4,0
1624483524,Ampli2,-15.5,0.4,0
1624483527,Ampli2,-15.5,0.4,0
1624483531,Ampli2,-15.5,0.4,0
1624483534,Ampli2,-15.5,0.4,0
1624483537,Ampli2,-15.5,0.4,0
1624483540,Ampli2,-15.5,0.4,0
1624483543,Ampli2,-15.5,0.4,0
1624483547,Ampli2,-15.5,0.4,0
1624483550,Ampli2,-15.5,0.4,0
1624483553,Ampli2,-15.5,0.4,0
1624483556,Ampli2,-15.5,0.4,0
1624483560,Ampli2,-15.5,0.4,0
1624483563,Ampli2,-15.5,0.4,0
1624483566,Ampli2,-15.5,0.4,0
1624483569,Ampli2,-15.5,0.4,0
1624483572,Ampli2,-15.5,0.4,0
1624483576,Ampli2,-15.5,0.4,0
1624483579,Ampli2,-15.5,0.4,0
1624483582,Ampli2,-15.5,0.4,0
1624483585,Ampli2,-15.6,0.4,1
1624483589,Ampli2,-15.6,0.4,1
1624483592,Ampli2,-15.6,0.4,1
1624483595,Ampli2,-15.6,0.4,1
1624483598,Ampli2,-15.6,0.4,1
1624483601,Ampli2,-15.6,0.4,1
1624483605,Ampli2,-15.6,0.4,1
1624483608,Ampli2,-15.6,0.4,1
1624483611,Ampli2,-15.6,0.4,1
1624483614,Ampli2,-15.6,0.4,1
1624483617,Ampli2,-15.6,0.4,1
1624483621,Ampli2,-15.6,0.4,1
1624483624,Ampli2,-15.6,0.4,1
1624483627,Ampli2,-15.6,0.4,1
1624483630,Ampli2,-15.6,0.4,1
1624483633,Ampli2,-15.6,0.4,1
1624483637,Ampli2,-15.6,0.4,1
1624483640,Ampli2,-15.6,0.4,1
1624483643,Ampli2,-15.6,0.4,1
1624483646,Ampli2,-15.5,0.4,0
1624483650,Ampli2,-15.5,0.4,0
1624483653,Ampli2,-15.5,0.4,0
1624483656,Ampli2,-15.5,0.4,0
1624483659,Ampli2,-15.5,0.4,0
1624483662,Ampli2,-15.5,0.4,0
1624483666,Ampli2,-15.5,0.4,0
1624483669,Ampli2,-15.5,0.4,0
1624483672,Ampli2,-15.5,0.4,0
1624483675,Ampli2,-15.5,0.4,0
1624483678,Ampli2,-15.5,0.4,0
1624483682,Ampli2,-15.5,0.4,0
1624483685,Ampli2,-15.5,0.4,0
1624483688,Ampli2,-15.5,0.4,0
1624483691,Ampli2,-15.5,0.4,0
1624483695,Ampli2,-15.5,0.4,0
1624483698,Ampli2,-15.5,0.4,0
1624483701,Ampli2,-15.5,0.4,0
1624483704,Ampli2,-15.5,0.4,0
1624483707,Ampli2,-15.5,0.4,0
1624483711,Ampli2,-15.5,0.4,0
1624483714,Ampli2,-15.5,0.4,0
1624483717,Ampli2,-15.5,0.4,0
1624483720,Ampli2,-15.5,0.4,0
1624483724,Ampli2,-15.5,0.4,0
1624483727,Ampli2,-15.5,0.4,0
1624483730,Ampli2,-15.5,0.4,0
1624483733,Ampli2,-15.5,0.4,0
1624483736,Ampli2,-15.5,0.4,0
1624483740,Ampli2,-15.5,0.4,0
1624483743,Ampli2,-15.5,0.4,0
1624483746,Ampli2,-15.5,0.4,0
1624483749,Ampli2,-15.5,0.4,0
1624483753,Ampli2,-15.5,0.4,0
1624483756,Ampli2,-15.5,0.4,0
1624483759,Ampli2,-15.5,0.4,0
1624483762,Ampli2,-15.5,0.4,0
1624483765,Ampli2,-15.5,0.4,0
1624483769,Ampli2,-15.5,0.4,0
1624483772,Ampli2,-15.5,0.4,0
1624483775,Ampli2,-15.5,0.4,0
1624483778,Ampli2,-15.5,0.4,0
1624483781,Ampli2,-15.5,0.4,0
1624483785,Ampli2,-15.5,0.4,0
1624483788,Ampli2,-15.5,0.4,0
1624483791,Ampli2,-15.5,0.4,0
1624483794,Ampli2,-15.5,0.4,0
1624483798,Ampli2,-15.5,0.4,0
1624483801,Ampli2,-15.5,0.4,0
1624483804,Ampli2,-15.5,0.4,0
1624483807,Ampli2,-15.5,0.4,0
1624483810,Ampli2,-15.5,0.4,0
1624483814,Ampli2,-15.5,0.4,0
1624483817,Ampli2,-15.5,0.4,0
1624483820,Ampli2,-15.5,0.4,0
1624483823,Ampli2,-15.5,0.4,0
1624483826,Ampli2,-15.5,0.4,0
1624483830,Ampli2,-15.5,0.4,0
1624483833,Ampli2,-15.5,0.4,0
1624483836,Ampli2,-15.5,0.4,0
1624483839,Ampli2,-15.5,0.4,0
1624483842,Ampli2,-15.5,0.4,0
1624483846,Ampli2,-15.5,0.4,0
1624483849,Ampli2,-15.5,0.4,0
1624483852,Ampli2,-15.5,0.4,0
1624483855,Ampli2,-15.5,0.4,0
1624483859,Ampli2,-15.5,0.4,0
1624483862,Ampli2,-15.5,0.4,0
1624483865,Ampli2,-15.5,0.4,0
1624483868,Ampli2,-15.5,0.4,0
1624483871,Ampli2,-15.5,0.4,0
1624483875,Ampli2,-15.5,0.4,0
1624483878,Ampli2,-15.5,0.4,0
1624483881,Ampli2,-15.5,0.4,0
1624483884,Ampli2,-15.5,0.4,0
1624483887,Ampli2,-15.6,0.4,1
1624483891,Ampli2,-15.6,0.4,1
1624483894,Ampli2,-15.6,0.4,1
1624483897,Ampli2,-15.6,0.4,1
1624483900,Ampli2,-15.6,0.4,1
1624483904,Ampli2,-15.6,0.4,1
1624483907,Ampli2,-15.6,0.4,1
1624483910,Ampli2,-15.6,0.4,1
1624483913,Ampli2,-15.6,0.4,1
1624483916,Ampli2,-15.6,0.4,1
1624483920,Ampli2,-15.6,0.4,1
1624483923,Ampli2,-15.6,0.4,1
1624483926,Ampli2,-15.6,0.4,1
1624483929,Ampli2,-15.6,0.4,1
1624483932,Ampli2,-15.6,0.4,1
1624483936,Ampli2,-15.6,0.4,1
1624483939,Ampli2,-15.6,0.4,1
1624483942,Ampli2,-15.6,0.4,1
1624483945,Ampli2,-15.6,0.4,1
1624483949,Ampli2,-15.5,0.4,0
1624483952,Ampli2,-15.5,0.4,0
1624483955,Ampli2,-15.5,0.4,0
1624483958,Ampli2,-15.5,0.4,0
1624483961,Ampli2,-15.5,0.4,0
1624483965,Ampli2,-15.5,0.4,0
1624483968,Ampli2,-15.5,0.4,0
1624483971,Ampli2,-15.5,0.4,0
1624483974,Ampli2,-15.5,0.4,0
1624483977,Ampli2,-15.5,0.4,0
1624483981,Ampli2,-15.5,0.4,0
1624483984,Ampli2,-15.5,0.4,0
1624483987,Ampli2,-15.5,0.4,0
1624483990,Ampli2,-15.5,0.4,0
1624483994,Ampli2,-15.5,0.4,0
1624483997,Ampli2,-15.5,0.4,0
1624484000,Ampli2,-15.5,0.4,0
1624484003,Ampli2,-15.5,0.4,0
1624484006,Ampli2,-15.5,0.4,0
1624484010,Ampli2,-15.5,0.4,0
1624484013,Ampli2,-15.5,0.4,0
1624484016,Ampli2,-15.5,0.4,0
1624484019,Ampli2,-15.5,0.4,0
1624484022,Ampli2,-15.5,0.4,0
1624484026,Ampli2,-15.5,0.4,0
1624484029,Ampli2,-15.5,0.4,0
1624484032,Ampli2,-15.5,0.4,0
1624484035,Ampli2,-15.5,0.4,0
1624484039,Ampli2,-15.5,0.4,0
1624484042,Ampli2,-15.5,0.4,0
1624484045,Ampli2,-15.5,0.4,0
1624484048,Ampli2,-15.5,0.4,0
1624484051,Ampli2,-15.5,0.4,0
1624484055,Ampli2,-15.5,0.4,0
1624484058,Ampli2,-15.5,0.4,0
1624484061,Ampli2,-15.5,0.4,0
1624484064,Ampli2,-15.5,0.4,0
1624484068,Ampli2,-15.5,0.4,0
1624484071,Ampli2,-15.5,0.4,0
1624484074,Ampli2,-15.5,0.4,0
1624484077,Ampli2,-15.5,0.4,0
1624484080,Ampli2,-15.5,0.4,0
1624484084,Ampli2,-15.5,0.4,0
1624484087,Ampli2,-15.5,0.4,0
1624484090,Ampli2,-15.5,0.4,0
1624484093,Ampli2,-15.5,0.4,0
1624484097,Ampli2,-15.5,0.4,0
1624484100,Ampli2,-15.5,0.4,0
1624484103,Ampli2,-15.5,0.4,0
1624484106,Ampli2,-15.5,0.4,0
1624484109,Ampli2,-15.5,0.4,0
1624484113,Ampli2,-15.5,0.4,0
